Class Enrollment Summary by Term,,,,,,,,,,,,,
Time run: 4/20/2020 4:26:04 PM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
111900,SLAVIC 91R,Supervised Reading and Researc,001,Slavic Languages & Literatures,"Clancy,Steven",1,0,0,0,0,0,0,1
121681,SLAVIC 97,Tutorial - Sophomore Year,001,Slavic Languages & Literatures,"Khitrova,Daria",3,0,0,0,0,0,0,3
110924,SLAVIC 98,Tutorial - Junior Year,001,Slavic Languages & Literatures,"Khotimsky,Maria Yevgenievna",2,0,0,0,0,0,0,2
123964,SOC-STD 10B,Introduction to Social Studies,001,Social Studies,"Tuck,Richard",97,0,0,0,0,0,0,97
125101,SOC-STD 40,Philosophy and Methods,001,Social Studies,"Macdonald,Cameron",34,0,0,0,0,0,0,34
121345,SOC-STD 98CL,Law and Society,001,Social Studies,"Aladjem,Terry",10,0,0,0,0,0,0,10
156342,SOC-STD 98HP,Is Democracy Possble Everywher,001,Social Studies,"Ziblatt,Daniel",9,0,0,0,0,0,0,9
124922,SOC-STD 98KB,Gender in Developing Nations,001,Social Studies,"Healy,Meghan Elisabeth",7,0,0,0,0,0,0,7
156341,SOC-STD 98LC,Global Climate Change,001,Social Studies,"Coyle,Lauren Nicole",4,0,0,0,0,0,0,4
156393,SOC-STD 98MD,Race in America,001,Social Studies,"Desmond,Matthew Stephen",8,0,0,0,0,0,0,8
126840,SOC-STD 98MF,Liberalism,001,Social Studies,"Yumatle,Carla",10,0,0,0,0,0,0,10
128053,SOC-STD 98NC,The Economics of Education,001,Social Studies,"Pallais,Amanda D.",5,0,0,0,0,0,0,5
108761,SOC-STD 98NQ,Global East Asia,001,Social Studies,"Newendorp,Nicole Dejong",6,0,0,0,0,0,0,6
108858,SOC-STD 98NS,Culture and Politics in the U.,001,Social Studies,"Stampnitzky,Lisa",4,0,0,0,0,0,0,4
156337,SOC-STD 98NU,Poor People's Politics in Lati,001,Social Studies,"Levitsky,Steven R.",10,0,0,0,0,0,0,10
109354,SOC-STD 98NY,And Justice for All,001,Social Studies,"Newman,Olivia K.",5,0,0,0,0,0,0,5
156626,SOC-STD 98OJ,The Politics of Econ Developme,001,Social Studies,"Dillon,Nara",1,0,0,0,0,0,0,1
156263,SOC-STD 98PV,Crit. Theory of the Frankfurt,001,Social Studies,"Verovsek,Peter",3,0,0,0,0,0,0,3
121510,SOC-STD 99,Tutorial - Senior Year,001,Social Studies,"Bassett,Anya",84,0,0,0,0,0,0,84
114222,SOCIOL 10,Introduction to Sociology,001,Sociology,"Rosen,Eva",41,0,0,0,1,0,0,42
109704,SOCIOL 119,From Plantations to Prisons,001,Sociology,"Stern,Kaia",29,0,0,5,0,0,0,34
156418,SOCIOL 123,Cultural Sociology,001,Sociology,"Fournier,Marcel",2,2,0,0,0,0,0,4
124455,SOCIOL 137,"Money, Work, and Social Life",001,Sociology,"Garip,Filiz",67,1,0,0,2,0,0,70
108673,SOCIOL 143,Building Just Institutions,001,Sociology,"Winship,Christopher",11,1,0,0,0,0,0,12
156141,SOCIOL 145,Student Experience in Global,001,Sociology,"Klemencic,Manja",2,0,0,2,0,0,0,4
156097,SOCIOL 149,Masculinities,001,Sociology,"Moon,Seungsook",4,0,0,2,0,0,0,6
108940,SOCIOL 152,Philanthropy and Publ Prob-Sol,001,Sociology,"Letts,Christine W.",8,0,0,1,0,0,0,9
145331,SOCIOL 156,Quant Methods in Sociology,001,Sociology,"Eskici,Burak",32,0,0,0,0,0,0,32
156351,SOCIOL 161,Big Data: What is it?,001,Sociology,"Eskici,Burak",24,1,0,3,0,0,0,28
156053,SOCIOL 168,Sociology of Biomedicine and,001,Sociology,"Good,Mary Jo DelVecchio",14,1,0,0,0,0,0,15
108274,SOCIOL 170,Culture and Networks,001,Sociology,"Bonikowski,Bart",28,0,0,1,0,0,0,29
128259,SOCIOL 172,"Crime, Journalism and Law",001,Sociology,"Way,Cory",32,0,0,1,1,0,0,34
156139,SOCIOL 177,Poverty in America,001,Sociology,"Desmond,Matthew Stephen",54,0,0,0,0,0,0,54
109681,SOCIOL 189,Democracy and Social Movements,001,Sociology,"Chang,Paul Y.",14,0,0,0,0,0,0,14
117877,SOCIOL 204,Classical Social Theory,01,Sociology,,0,9,0,0,0,0,0,9
125089,SOCIOL 205,Sociological Research Design,001,Sociology,"Viterna,Jocelyn",0,9,0,0,0,0,0,9
117760,SOCIOL 208,Contemporary Theory and Resear,001,Sociology,"Sampson,Robert J.",0,13,0,0,0,0,0,13
110551,SOCIOL 209,Qualitative Social Analysis,001,Sociology,"Lamont,Michele",0,9,0,0,0,0,0,9
156419,SOCIOL 227,Cultural Sociology and Sociolo,001,Sociology,"Fournier,Marcel",0,1,0,1,0,0,0,2
107332,SOCIOL 263,Hist Socio: Cult and Inst Pers,001,Sociology,"Patterson,Orlando",1,4,0,0,0,0,0,5
125782,SOCIOL 267,Political Sociology,001,Sociology,"Bonikowski,Bart",1,6,0,0,0,0,0,7
109656,SOCIOL 27,Introduction to Social Movemen,001,Sociology,"Viterna,Jocelyn",154,0,0,0,0,0,1,155
119926,SOCIOL 275,Social Network Analysis: Semin,01,Sociology,,2,10,0,5,1,0,0,18
120084,SOCIOL 304,Cult and Social Analysis,001,Sociology,"Bonikowski,Bart",0,5,0,0,0,0,0,5
121013,SOCIOL 308,Workshop on Economic Sociology,001,Sociology,"Brinton,Mary C.",0,0,0,1,0,0,0,1
122332,SOCIOL 309,Migration & Immigrant Incorptn,001,Sociology,"Waters,Mary C.",0,4,0,0,0,0,0,4
126400,SOCIOL 314,Workshop Urban Social Processe,001,Sociology,"Sampson,Robert J.",0,11,0,0,0,0,0,11
126529,SOCIOL 315,Inequality & Social Policy,001,Sociology,"Pager,Devah",0,6,0,0,0,0,0,6
128274,SOCIOL 317,"Culture, History and Society",001,Sociology,"Patterson,Orlando",0,0,0,1,0,0,0,1
109750,SOCIOL 318,Quantitative Methods in,001,Sociology,"Winship,Christopher",0,4,0,0,0,0,0,4
156057,SOCIOL 319,Mixed Methods Empirical Analys,001,Sociology,"Brinton,Mary C.",0,6,0,0,0,0,0,6
113928,SOCIOL 91R,Supervised Reading and Researc,001,Sociology,"Meyer,Rachel",3,0,0,0,0,0,0,3
156748,SOCIOL 94,Qualitative Research in Educ,001,Sociology,"Ting,Tiffanie",5,0,0,0,0,0,0,5
115130,SOCIOL 97,Tutorial in Sociological Theor,001,Sociology,"Desmond,Matthew Stephen",48,0,0,0,0,0,0,48
109842,SOCIOL 98GC,"Global Workers, Professionals",001,Sociology,"Garip,Filiz",9,0,0,0,0,0,0,9
126248,SOCIOL 98M,Social Class in the US,001,Sociology,"Meyer,Rachel",7,0,0,0,0,0,0,7
156295,SOCIOL 98MA,Urban Social Problems & Pblc P,001,Sociology,"Rosen,Eva",6,0,0,0,0,0,0,6
156914,SOCIOL 98SC,Political Soc Powr Citizen Sta,001,Sociology,"Santana-Acuña,Alvaro Agustin",6,0,0,0,0,0,0,6
117946,SOCIOL 99,Senior Tutorial,001,Sociology,"Meyer,Rachel",15,0,0,0,0,0,0,15
119087,SOCWORLD 18,Europe on Trial,001,General Education,"Lewis,Mary D.",83,0,0,0,0,0,0,83
126193,SOCWORLD 24,Global Health Challenges,001,General Education,"Goldie,Sue J.",271,0,1,0,0,0,0,272
126641,SOCWORLD 38,Arch Hist of Ancient Egypt,001,General Education,"Manuelian,Peter Der",76,1,0,0,0,0,0,77
127538,SOCWORLD 44,"Human Traffking,Slavery&Abolit",001,General Education,"Patterson,Orlando",103,0,0,0,0,0,0,103
119675,SOCWORLD 45,Beyond the Great Wall,001,General Education,"Elliott,Mark C.",74,0,0,1,0,0,0,75
126908,SOCWORLD 54,Islam and Pol in Mdrn Mid East,001,"Religion, The Study of","Zeghal,Malika",32,5,0,0,0,0,0,37
109772,SPANSH 112,Discussing Spanish Civil War,001,Romance Languages & Lit,"Aguirre-Oteiza,Daniel",11,1,0,0,0,0,0,12
156729,SPANSH 122,Venture Cap & Law in Span Conq,001,Romance Languages & Lit,"Legnani,Nicole Delia",6,0,0,1,0,0,0,7
110688,SPANSH 124,Cervantes: Don Quixote,001,Romance Languages & Lit,"Gaylord,Mary",4,6,0,0,0,0,0,10
110061,SPANSH 126,Performing Latinidad,001,Romance Languages & Lit,"García Peña,Lorgia",24,3,0,1,0,0,1,29
156603,SPANSH 242,Being/Knowing in Latina Theory,001,Romance Languages & Lit,"Rivera,Mayra",1,3,0,0,0,0,0,4
146792,SPANSH 243,Foundational Fiction and Film,001,Romance Languages & Lit,"Sommer,Doris",2,4,0,1,0,0,0,7
156601,SPANSH 261,The Return of World Literature,001,Romance Languages & Lit,"Siskind,Mariano",4,3,0,1,0,0,0,8
114200,SPANSH 30,Advanced Spanish Language I,001,Romance Languages & Lit,"Liander,Johanna Damgaard",50,0,0,2,0,0,0,52
111278,SPANSH 330,Doctoral Dissertations,001,Romance Languages & Lit,"Blackmore,Josiah",0,1,0,0,0,0,0,1
125014,SPANSH 40,Advanced Spanish Language II,001,Romance Languages & Lit,"Liander,Johanna Damgaard",76,0,0,2,0,0,0,78
115920,SPANSH 50,Writing and Performance,001,Romance Languages & Lit,"Gutierrez,Adriana",23,0,0,0,0,0,1,24
115919,SPANSH 59,Spanish and the Community,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",13,0,0,0,0,0,0,13
159938,SPANSH 59H,Spanish for Latino Students II,01,Romance Languages & Lit,,9,0,0,2,0,0,0,11
127573,SPANSH 61N,Adv Span Ethics of Business,001,Romance Languages & Lit,"Gutierrez,Adriana",17,0,0,1,0,0,0,18
156728,SPANSH 71CB,Civ & Barbarism in Latin Am Li,001,Romance Languages & Lit,"Legnani,Nicole Delia",14,0,0,0,0,0,0,14
126860,SPANSH 80T,Translation Wrkshp Spain 20th,001,Romance Languages & Lit,"Aguirre-Oteiza,Daniel",10,0,0,0,0,0,0,10
111416,SPANSH 97,Tutorial - Sophomore Year,001,Romance Languages & Lit,"Fernandez Cifuentes,Luis",7,0,0,0,0,0,0,7
117128,SPANSH 99,Tutorial - Senior Year,001,Romance Languages & Lit,"Liander,Johanna Damgaard",1,0,0,0,0,0,0,1
124982,SPANSH AA,Beginning Spanish I,001,Romance Languages & Lit,"Moreno Palmero,Maria Celeste",18,2,1,2,0,0,1,24
125058,SPANSH AB,Beginning Spanish II,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",145,2,0,7,0,0,0,154
116469,SPANSH ACD,Intensive Beginning Spanish,001,Romance Languages & Lit,"Moreno Palmero,Maria Celeste",10,1,0,2,0,0,0,13
125011,SPANSH C,Intermediate Spanish,001,Romance Languages & Lit,"Gutierrez,Adriana",85,3,0,4,0,0,0,92
111972,SPC-CONC 91R,Supervised Reading and Researc,001,Special Concentrations,"Foster,Deborah",1,0,0,0,0,0,0,1
112856,SPC-CONC 99,Tutorial - Senior Year,001,Special Concentrations,"Foster,Deborah",3,0,0,0,0,0,0,3
126520,SPOL 303QC,Intro to Social Policy Researc,001,Social Policy,"Pager,Devah",0,3,0,0,0,0,0,3
110094,STAT 102,Intro Stats for Life Sci,001,Statistics,"Harrington,David P.",131,1,0,2,0,0,0,134
114027,STAT 104,Intro Quant Methods for Econ,001,Statistics,"Parzen,Michael Isaac",351,1,1,4,3,0,1,361
127043,STAT 107,Intro Business & Finan Stat,001,Statistics,"Parzen,Michael Isaac",149,2,1,2,4,0,1,159
111036,STAT 111,Intro to Theoretical Stats,001,Statistics,"Rader,Kevin A.",150,31,2,3,0,0,0,186
122304,STAT 115,Intro to Comptl Bio & Bioinfo,001,Statistics,"Liu,Xiaole (Shirley)",4,8,0,0,0,0,1,13
110751,STAT 139,Statistical Sleuthing,001,Statistics,"Rader,Kevin A.",76,7,1,4,0,0,0,88
118974,STAT 149,Generalized Linear Models,001,Statistics,"Glickman,Mark",55,35,0,1,0,0,0,91
113721,STAT 171,Intro to Stochastic Processes,001,Statistics,"Pillai,Natesh S",54,9,0,1,0,0,2,66
110022,STAT 186,Statistical Methods for,001,Statistics,"Mealli,Fabrizia",20,16,1,0,0,0,2,39
156489,STAT 201,Statistical Comm & Graphics,001,Statistics,"Gelman,Andrew",11,12,0,0,0,0,0,23
156452,STAT 210B,Topics in Probability Theory,001,Statistics,"Pillai,Natesh S",3,15,1,0,0,0,0,19
111130,STAT 211A,Statistical Inference,001,Statistics,"Dasgupta,Tirthankar",3,23,1,1,0,0,0,28
126060,STAT 215,Intro to Comptl Bio & Bioinfo,001,Statistics,"Liu,Xiaole (Shirley)",0,5,0,1,0,0,0,6
124706,STAT 232R,Topics in Missing Data,001,Statistics,"Rubin,Donald B.",5,23,0,0,0,0,0,28
108573,STAT 242,Permutation/Resamplg Stat Meth,001,Statistics,"Miratrix,Luke Weisman",5,9,0,1,0,0,1,16
156925,STAT 286,Thry & Pract Prin Strat Anly,001,Statistics,"Mealli,Fabrizia",1,7,0,2,0,0,0,10
110392,STAT 300HFR,Research in Statistics,001,Statistics,"Shephard,Neil",0,24,0,0,0,0,0,24
112935,STAT 302,Doctoral Dissertations,001,Statistics,"Airoldi,Edoardo Maria",0,1,0,0,0,0,0,1
121311,STAT 303HF,Art & Practice of Teaching Sta,001,Statistics,"Meng,Xiao-Li",0,10,0,0,0,0,0,10
120000,STAT 310HFR,Topics in Astrostatistics,001,Statistics,"Meng,Xiao-Li",0,3,0,0,0,0,0,3
122705,STAT 311,Monte Carlo Mthd in Sci Comput,001,Statistics,"Liu,Jun",0,8,0,2,0,0,0,10
110271,STAT 314HFR,Timely Topics in Statistics,001,Statistics,"Bornn,Luke",0,13,0,0,0,0,0,13
108851,STAT 366HFR,Introduction to Research,001,Statistics,"Airoldi,Edoardo Maria",0,9,0,0,0,0,1,10
125258,STAT 385,Statistical Machine Learning,001,Statistics,,0,9,0,0,0,0,0,9
127521,STAT 392HF,Resrch Topics in Missing Data,001,Statistics,"Rubin,Donald B.",0,8,0,0,0,0,0,8
119002,STAT 91R,Supervised Reading & Research,001,Statistics,"Harrington,David P.",4,0,0,0,0,0,0,4
127768,STAT 98,Tutorial - Junior Year,001,Statistics,"Harrington,David P.",8,0,0,0,0,0,0,8
113878,STAT 99HF,Tutorial - Senior Year,001,Statistics,"Harrington,David P.",5,0,0,0,0,0,0,5
111766,SUMERIAN 120,Intermediate Sumerian,001,Near Eastern Languages & Civ,"Steinkeller,Piotr",0,1,0,0,0,0,0,1
119821,SWAHILI 101BR,Reading in Swahili II,001,African & African Amer Studies,"Mugane,John M",9,0,0,0,0,0,0,9
119819,SWAHILI A,Elementary Swahili,001,African & African Amer Studies,"Mugane,John M",13,0,0,0,0,0,0,13
144184,SWAHILI B,Intermediate Swahili,001,African & African Amer Studies,"Mugane,John M",5,0,0,0,0,0,0,5
126648,SWEDISH AB,Beginning Swedish Ab,001,Germanic Languages & Lit,"Marsling Backvall,Maja",1,2,0,0,0,0,0,3
112953,SWEDISH BBR,Special Topics in Swedish Lit,001,Germanic Languages & Lit,"Marsling Backvall,Maja",3,0,0,0,0,0,0,3
122211,SYSTBIO 201,Principles of Animal Devel,001,Systems Biology,"Megason,Sean",1,3,0,0,0,0,0,4
120829,SYSTBIO 300HF,Intro to Systems Biology Rsch,001,Systems Biology,"Mitchison,Timothy",0,12,0,0,0,0,0,12
127618,SYSTBIO 301QC,"Evolution,Models & Experiments",001,Systems Biology,"Kishony,Roy",1,4,0,0,0,0,0,5
109345,SYSTBIO 305QC,Practical Synthetic Biology,001,Systems Biology,"Way,Jeffrey",0,4,0,0,0,0,0,4
121507,SYSTBIO 350,Systems Biology Research,001,Systems Biology,"Airoldi,Edoardo Maria",0,51,0,0,0,0,0,51
121507,SYSTBIO 350,Systems Biology Research,5502,Systems Biology,,0,1,0,0,0,0,0,1
121507,SYSTBIO 350,Systems Biology Research,6583,Systems Biology,,0,1,0,0,0,0,0,1
121452,SYSTBIO 399,Systems Biology: Rotations,001,Systems Biology,"Mitchison,Timothy",0,11,0,0,0,0,0,11
127492,TAM 101B,Elementary Tamil,001,South Asian Studies,"Ripley,Jonathan Daniel",1,2,0,1,0,0,0,4
127494,TAM 102B,Intermediate Tamil,001,South Asian Studies,"Ripley,Jonathan Daniel",2,0,0,1,0,0,0,3
127496,TAM 103BR,Advanced Tamil,001,South Asian Studies,"Ripley,Jonathan Daniel",1,0,0,1,0,0,0,2
107893,THI 101B,Introductory Thai II,001,South Asian Studies,"Patil,Parimal G.",1,0,0,0,0,1,0,2
113391,THI 102B,Intermediate Thai II,001,South Asian Studies,"Patil,Parimal G.",1,0,0,0,0,0,0,1
121498,THI 103BR,Readings in Thai II,001,South Asian Studies,"Patil,Parimal G.",0,1,0,0,0,0,0,1
115483,TIBET 101B,Elementary Classical Tibetan,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",1,2,0,4,0,0,0,7
116076,TIBET 102B,Intermediate Classical Tibetan,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,2,0,3,0,0,0,5
120259,TIBET 104BR,Elementary Colloquial Tibetan,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,1,0,0,0,0,0,1
110519,TIBET 105BR,Intermed Colloquial Tibetan,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,1,0,0,0,0,0,1
156614,TIBET 190,Histories of Tibet,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",2,1,0,0,1,0,0,4
113853,TURKISH 130B,Advanced Turkish II,001,Near Eastern Languages & Civ,"Granara,William",0,2,0,0,0,0,0,2
118285,TURKISH 140B,Intro to Ottoman Turkish II,001,Near Eastern Languages & Civ,"Granara,William",0,3,0,0,0,0,0,3
121963,TURKISH 300,Turkish Languages/Literatures,001,Near Eastern Languages & Civ,"Granara,William",0,1,0,0,0,0,0,1
111729,TURKISH A,Elementary Modern Turkish,001,Near Eastern Languages & Civ,"Granara,William",5,5,0,0,0,0,0,10
120950,TWI 101BR,Reading in Twi II,001,African & African Amer Studies,"Mugane,John M",6,0,0,0,0,0,0,6
120944,TWI A,Elementary Twi,001,African & African Amer Studies,"Mugane,John M",3,1,0,0,0,0,0,4
120947,TWI B,Intermediate Twi,001,African & African Amer Studies,"Mugane,John M",1,1,0,0,0,0,0,2
116414,UKRA A,Elementary Ukrainian,001,Slavic Languages & Literatures,"Dibrova,Volodymyr",0,2,0,0,0,0,1,3
110008,UKRA BR,Intermediate Ukrainian,001,Slavic Languages & Literatures,"Dibrova,Volodymyr",0,1,0,0,0,0,0,1
122758,UKRAN 200,Ukrainian Studies: Seminar,001,Ukrainian Studies,"Plokhii,Serhii",0,2,0,0,0,0,0,2
122320,US-WORLD 24,Reinventing Boston,001,General Education,"Luberoff,David",46,0,0,1,0,0,0,47
116243,US-WORLD 29,Designing the American City,001,General Education,"Krieger,Alex",19,0,0,0,0,0,0,19
126639,US-WORLD 30,Tangible Things,001,General Education,"Ulrich,Laurel",93,0,0,0,0,0,1,94
118775,US-WORLD 32,Relig in Multicultural America,001,General Education,"Eck,Diana L.",56,0,0,0,0,0,0,56
107341,US-WORLD 35,Equity in American Education,001,General Education,"Merseth,Katherine K.",71,0,0,0,0,0,0,71
125516,US-WORLD 41,Power and Protest,001,General Education,"McGirr,Lisa M.",45,0,0,0,0,0,0,45
124526,UYGHUR 120B,Intermediate/Advanced Uyghur,001,East Asian Langs & Civ,"Elliott,Mark C.",1,1,0,0,0,0,0,2
123405,VES 10A,Drawing 1: Language of Drawing,001,Visual & Environmental Studies,"Burin,Katarina",15,0,0,1,0,0,0,16
156400,VES 110R,Drawing 3,001,Visual & Environmental Studies,"Burin,Katarina",11,0,0,3,0,0,0,14
119644,VES 123R,Post Brush: Studio Course,001,Visual & Environmental Studies,"Lemieux,Annette",9,0,0,2,0,0,0,11
156508,VES 135,Where is the Object?,001,Visual & Environmental Studies,"Rodman,Halsey Clark",6,0,0,5,0,0,0,11
114633,VES 146R,The Photographic Portrait,001,Visual & Environmental Studies,"Killip,Christopher David",9,1,0,0,0,0,0,10
113516,VES 150BR,Kinochemical Reactions,001,Visual & Environmental Studies,,10,0,0,0,0,0,0,10
117216,VES 152R,Intermediate Video Workshop,001,Visual & Environmental Studies,"Moss,Robb",8,0,0,2,0,0,0,10
122248,VES 153BR,Intermediate Animation Worksho,001,Visual & Environmental Studies,"Lingford,Ruth Stella",5,0,0,0,0,0,0,5
123220,VES 158AR,Sensory Ethnography 1a,001,Visual & Environmental Studies,"Castaing-Taylor,Lucien",3,1,2,0,0,0,0,6
148176,VES 160,Modernization in the Visual U.,001,Visual & Environmental Studies,"Stilgoe,John R.",27,0,0,0,0,0,0,27
142149,VES 167,Adventure & Fantasy 1871-2036,001,Visual & Environmental Studies,"Stilgoe,John R.",9,0,1,0,0,0,0,10
156511,VES 178N,The Documentary Moment,001,Visual & Environmental Studies,"Lim,Dennis",9,2,0,0,0,0,0,11
156519,VES 179F,Furious Cinema: 1968-1979,001,Visual & Environmental Studies,"Tsangari,Athina Rachel",23,0,0,0,0,0,0,23
156276,VES 186,"Film, Media, Space",001,Visual & Environmental Studies,"Casetti,Francesco",13,3,0,0,0,0,0,16
156509,VES 190,The Horror Film,001,Visual & Environmental Studies,"Hart,Adam Charles",38,1,0,1,0,0,1,41
123960,VES 192,Cinema and French Culture,001,Visual & Environmental Studies,"Conley,Tom",19,1,0,0,0,0,0,20
110088,VES 209R,"Curation, Conservation, Progra",001,Visual & Environmental Studies,"Rentschler,Eric",0,4,0,0,0,0,0,4
127177,VES 24,"Painting, Smoking, Eating",001,Visual & Environmental Studies,"Saunders,Matt",19,0,0,0,0,0,0,19
110049,VES 250R,The Live Film,001,Visual & Environmental Studies,"Siegel,Amie",2,1,0,2,0,0,0,5
122080,VES 271,Proseminar in Film & Visual St,001,Visual & Environmental Studies,"Casetti,Francesco",0,5,0,2,0,0,0,7
156172,VES 289,The Frankfurt School on Mass,001,Visual & Environmental Studies,"Rentschler,Eric",2,11,2,0,0,0,0,15
122841,VES 301,Film and Visual Studies Worksh,001,Visual & Environmental Studies,"Bruno,Giuliana",0,2,0,0,0,0,0,2
110050,VES 31H,Prismatic Sculpture,001,Visual & Environmental Studies,"Rodman,Halsey Clark",12,0,0,0,0,0,0,12
156525,VES 330,Teaching Workshop,001,Visual & Environmental Studies,"Saunders,Matt",0,4,0,0,0,0,0,4
127539,VES 351HF,Non-Fiction Filmmaking Wkshp,001,Visual & Environmental Studies,"Castaing-Taylor,Lucien",0,4,0,0,0,0,0,4
156526,VES 355R,Critical Media Practice,001,Visual & Environmental Studies,"Castaing-Taylor,Lucien",1,3,2,2,0,0,0,8
111189,VES 40A,Intro to Still Photography,001,Visual & Environmental Studies,"Killip,Christopher David",10,0,0,0,0,0,0,10
122184,VES 41A,Intro to Still Photography,001,Visual & Environmental Studies,"Hilliard,David",19,0,0,1,0,0,0,20
114351,VES 50,Intro to Non Fiction Filmmakin,001,Visual & Environmental Studies,"Moss,Robb",10,0,0,0,0,0,0,10
121542,VES 51A,Introduction to Video,001,Visual & Environmental Studies,"McElwee,Ross",10,0,0,0,0,0,0,10
110676,VES 53AR,Fundamentals of Animation,001,Visual & Environmental Studies,"Lingford,Ruth Stella",8,0,0,2,0,0,0,10
108658,VES 59,The Science of Fiction,001,Visual & Environmental Studies,"Siegel,Amie",8,1,0,1,0,0,0,10
115688,VES 70,The Art of Film,001,Visual & Environmental Studies,"Hart,Adam Charles",97,0,0,4,0,0,0,101
117193,VES 91R,Special Projects,001,Visual & Environmental Studies,"Lingford,Ruth Stella",4,0,1,0,0,0,0,5
117196,VES 99,Tutorial - Senior Year,001,Visual & Environmental Studies,"Lingford,Ruth Stella",10,0,0,0,0,0,0,10
116272,VIETNAM 130B,Advanced Vietnamese,001,East Asian Langs & Civ,"Ngo,Binh",2,1,0,0,0,0,0,3
116267,VIETNAM BB,Elementary Vietnamese,001,East Asian Langs & Civ,"Ngo,Binh",1,0,0,0,0,0,0,1
110546,VIROLOGY 201,Virology,001,Medical Sciences,"Whelan,Sean P.J.",0,11,0,0,0,0,0,11
115484,VIROLOGY 300R,Introduction to Research,001,Medical Sciences,"Knipe,David",0,12,0,0,0,0,0,12
121197,VIROLOGY 301,Herpes Virus Interact with Hos,001,Medical Sciences,"Knipe,David",0,4,0,0,0,0,0,4
127484,VIROLOGY 301QC,Adv Topics in Virology - Viral,001,Medical Sciences,"DeCaprio,James A.",0,10,0,1,0,0,0,11
117886,VIROLOGY 305,Entry & Rep Nega Strand RNA Vi,001,Medical Sciences,"Whelan,Sean P.J.",0,5,0,0,0,0,0,5
112128,VIROLOGY 308,Molecular Genetics of Herpes,001,Medical Sciences,"Coen,Donald",0,2,0,0,0,0,0,2
111328,VIROLOGY 310,Cellular Transformation by SV4,001,Medical Sciences,"DeCaprio,James A.",0,6,0,0,0,0,0,6
142296,VIROLOGY 311,Molecular Bio of Epstein-Barr,001,Medical Sciences,"Wang,Frederick",0,1,0,0,0,0,0,1
132895,VIROLOGY 312,Molecular Bio of Epstein Barr,001,Medical Sciences,"Kieff,Elliott",0,1,0,0,0,0,0,1
143399,VIROLOGY 314,Viral Oncoproteins as Probes,001,Medical Sciences,"Munger,Karl",0,3,0,0,0,0,0,3
119740,VIROLOGY 321,Retroviral DNA Integration,001,Medical Sciences,"Engelman,Alan N.",0,1,0,0,0,0,0,1
112807,VIROLOGY 329,Immune control of HIV,001,Medical Sciences,"Walker,Bruce David",0,3,0,0,0,0,0,3
